----------------------------------------
Begin PBS Prologue Fri Jan  6 18:03:42 EST 2017 1483743822
Job ID:		75668162.gm-1r16-n04.guillimin.clumeq.ca
Username:	akashi
Group:		rck-371-01
Nodes:		sw-4r03-n53
End PBS Prologue Fri Jan  6 18:03:42 EST 2017 1483743822
----------------------------------------
Unsteady: 100000 1 0 0 vanleer 0.2 0.2 1
Euler1d: Using Van Leer numerical flux.
Euler1d: No slope reconstruction to be used.
MUSCLReconstruction: Using Van Albada limiter
Euler1d: Using MUSCL face reconstruction.
Euler1dExplicit: Using 1-stage TVD RK scheme; loaded coefficients.
Euler1dExplicit: run(): Step 8560 - Time = 0.0112159
Euler1dExplicit: run(): Step 8570 - Time = 0.011229
Euler1dExplicit: run(): Step 8580 - Time = 0.0112421
Euler1dExplicit: run(): Step 8590 - Time = 0.0112552
Euler1dExplicit: run(): Step 8600 - Time = 0.0112683
Euler1dExplicit: run(): Step 8610 - Time = 0.0112814
Euler1dExplicit: run(): Step 8620 - Time = 0.0112945
Euler1dExplicit: run(): Step 8630 - Time = 0.0113076
Euler1dExplicit: run(): Step 8640 - Time = 0.0113207
Euler1dExplicit: run(): Step 8650 - Time = 0.0113338
Euler1dExplicit: run(): Step 8660 - Time = 0.0113469
Euler1dExplicit: run(): Step 8670 - Time = 0.01136
Euler1dExplicit: run(): Step 8680 - Time = 0.0113731
Euler1dExplicit: run(): Step 8690 - Time = 0.0113862
Euler1dExplicit: run(): Step 8700 - Time = 0.0113993
Euler1dExplicit: run(): Step 8710 - Time = 0.0114124
Euler1dExplicit: run(): Step 8720 - Time = 0.0114255
Euler1dExplicit: run(): Step 8730 - Time = 0.0114386
Euler1dExplicit: run(): Step 8740 - Time = 0.0114517
Euler1dExplicit: run(): Step 8750 - Time = 0.0114648
Euler1dExplicit: run(): Step 8760 - Time = 0.0114779
Euler1dExplicit: run(): Step 8770 - Time = 0.011491
Euler1dExplicit: run(): Step 8780 - Time = 0.0115041
Euler1dExplicit: run(): Step 8790 - Time = 0.0115172
Euler1dExplicit: run(): Step 8800 - Time = 0.0115303
Euler1dExplicit: run(): Step 8810 - Time = 0.0115434
Euler1dExplicit: run(): Step 8820 - Time = 0.0115565
Euler1dExplicit: run(): Step 8830 - Time = 0.0115696
Euler1dExplicit: run(): Step 8840 - Time = 0.0115827
Euler1dExplicit: run(): Step 8850 - Time = 0.0115958
Euler1dExplicit: run(): Step 8860 - Time = 0.0116089
Euler1dExplicit: run(): Step 8870 - Time = 0.011622
Euler1dExplicit: run(): Step 8880 - Time = 0.0116351
Euler1dExplicit: run(): Step 8890 - Time = 0.0116482
Euler1dExplicit: run(): Step 8900 - Time = 0.0116613
Euler1dExplicit: run(): Step 8910 - Time = 0.0116744
Euler1dExplicit: run(): Step 8920 - Time = 0.0116875
Euler1dExplicit: run(): Step 8930 - Time = 0.0117006
Euler1dExplicit: run(): Step 8940 - Time = 0.0117137
Euler1dExplicit: run(): Step 8950 - Time = 0.0117268
Euler1dExplicit: run(): Step 8960 - Time = 0.0117399
Euler1dExplicit: run(): Step 8970 - Time = 0.011753
Euler1dExplicit: run(): Step 8980 - Time = 0.0117661
Euler1dExplicit: run(): Step 8990 - Time = 0.0117792
Euler1dExplicit: run(): Step 9000 - Time = 0.0117923
Euler1dExplicit: run(): Step 9010 - Time = 0.0118054
Euler1dExplicit: run(): Step 9020 - Time = 0.0118185
Euler1dExplicit: run(): Step 9030 - Time = 0.0118316
Euler1dExplicit: run(): Step 9040 - Time = 0.0118447
Euler1dExplicit: run(): Step 9050 - Time = 0.0118578
Euler1dExplicit: run(): Step 9060 - Time = 0.0118709
Euler1dExplicit: run(): Step 9070 - Time = 0.011884
Euler1dExplicit: run(): Step 9080 - Time = 0.0118971
Euler1dExplicit: run(): Step 9090 - Time = 0.0119102
Euler1dExplicit: run(): Step 9100 - Time = 0.0119233
Euler1dExplicit: run(): Step 9110 - Time = 0.0119364
Euler1dExplicit: run(): Step 9120 - Time = 0.0119495
Euler1dExplicit: run(): Step 9130 - Time = 0.0119626
Euler1dExplicit: run(): Step 9140 - Time = 0.0119757
Euler1dExplicit: run(): Step 9150 - Time = 0.0119888
Euler1dExplicit: run(): Step 9160 - Time = 0.0120019
Euler1dExplicit: run(): Step 9170 - Time = 0.012015
Euler1dExplicit: run(): Step 9180 - Time = 0.0120281
Euler1dExplicit: run(): Step 9190 - Time = 0.0120412
Euler1dExplicit: run(): Step 9200 - Time = 0.0120543
Euler1dExplicit: run(): Step 9210 - Time = 0.0120674
Euler1dExplicit: run(): Step 9220 - Time = 0.0120805
Euler1dExplicit: run(): Step 9230 - Time = 0.0120936
Euler1dExplicit: run(): Step 9240 - Time = 0.0121067
Euler1dExplicit: run(): Step 9250 - Time = 0.0121198
Euler1dExplicit: run(): Step 9260 - Time = 0.0121329
Euler1dExplicit: run(): Step 9270 - Time = 0.012146
Euler1dExplicit: run(): Step 9280 - Time = 0.0121591
Euler1dExplicit: run(): Step 9290 - Time = 0.0121722
Euler1dExplicit: run(): Step 9300 - Time = 0.0121853
Euler1dExplicit: run(): Step 9310 - Time = 0.0121984
Euler1dExplicit: run(): Step 9320 - Time = 0.0122115
Euler1dExplicit: run(): Step 9330 - Time = 0.0122246
Euler1dExplicit: run(): Step 9340 - Time = 0.0122377
Euler1dExplicit: run(): Step 9350 - Time = 0.0122508
Euler1dExplicit: run(): Step 9360 - Time = 0.0122639
Euler1dExplicit: run(): Step 9370 - Time = 0.012277
Euler1dExplicit: run(): Step 9380 - Time = 0.0122901
Euler1dExplicit: run(): Step 9390 - Time = 0.0123032
Euler1dExplicit: run(): Step 9400 - Time = 0.0123163
Euler1dExplicit: run(): Step 9410 - Time = 0.0123294
Euler1dExplicit: run(): Step 9420 - Time = 0.0123425
Euler1dExplicit: run(): Step 9430 - Time = 0.0123556
Euler1dExplicit: run(): Step 9440 - Time = 0.0123687
Euler1dExplicit: run(): Step 9450 - Time = 0.0123818
Euler1dExplicit: run(): Step 9460 - Time = 0.0123949
Euler1dExplicit: run(): Step 9470 - Time = 0.012408
Euler1dExplicit: run(): Step 9480 - Time = 0.0124211
Euler1dExplicit: run(): Step 9490 - Time = 0.0124342
Euler1dExplicit: run(): Step 9500 - Time = 0.0124473
Euler1dExplicit: run(): Step 9510 - Time = 0.0124604
Euler1dExplicit: run(): Step 9520 - Time = 0.0124735
Euler1dExplicit: run(): Step 9530 - Time = 0.0124866
Euler1dExplicit: run(): Step 9540 - Time = 0.0124997
Euler1dExplicit: run(): Step 9550 - Time = 0.0125128
Euler1dExplicit: run(): Step 9560 - Time = 0.0125259
Euler1dExplicit: run(): Step 9570 - Time = 0.012539
Euler1dExplicit: run(): Step 9580 - Time = 0.0125521
Euler1dExplicit: run(): Step 9590 - Time = 0.0125652
Euler1dExplicit: run(): Step 9600 - Time = 0.0125783
Euler1dExplicit: run(): Step 9610 - Time = 0.0125914
Euler1dExplicit: run(): Step 9620 - Time = 0.0126044
Euler1dExplicit: run(): Step 9630 - Time = 0.0126175
Euler1dExplicit: run(): Step 9640 - Time = 0.0126306
Euler1dExplicit: run(): Step 9650 - Time = 0.0126437
Euler1dExplicit: run(): Step 9660 - Time = 0.0126568
Euler1dExplicit: run(): Step 9670 - Time = 0.0126699
Euler1dExplicit: run(): Step 9680 - Time = 0.012683
Euler1dExplicit: run(): Step 9690 - Time = 0.0126961
Euler1dExplicit: run(): Step 9700 - Time = 0.0127092
Euler1dExplicit: run(): Step 9710 - Time = 0.0127223
Euler1dExplicit: run(): Step 9720 - Time = 0.0127354
Euler1dExplicit: run(): Step 9730 - Time = 0.0127485
Euler1dExplicit: run(): Step 9740 - Time = 0.0127616
Euler1dExplicit: run(): Step 9750 - Time = 0.0127747
Euler1dExplicit: run(): Step 9760 - Time = 0.0127878
Euler1dExplicit: run(): Step 9770 - Time = 0.0128009
Euler1dExplicit: run(): Step 9780 - Time = 0.012814
Euler1dExplicit: run(): Step 9790 - Time = 0.0128271
Euler1dExplicit: run(): Step 9800 - Time = 0.0128402
Euler1dExplicit: run(): Step 9810 - Time = 0.0128533
Euler1dExplicit: run(): Step 9820 - Time = 0.0128664
Euler1dExplicit: run(): Step 9830 - Time = 0.0128795
Euler1dExplicit: run(): Step 9840 - Time = 0.0128926
Euler1dExplicit: run(): Step 9850 - Time = 0.0129057
Euler1dExplicit: run(): Step 9860 - Time = 0.0129188
Euler1dExplicit: run(): Step 9870 - Time = 0.0129319
Euler1dExplicit: run(): Step 9880 - Time = 0.012945
Euler1dExplicit: run(): Step 9890 - Time = 0.0129581
Euler1dExplicit: run(): Step 9900 - Time = 0.0129712
Euler1dExplicit: run(): Step 9910 - Time = 0.0129843
Euler1dExplicit: run(): Step 9920 - Time = 0.0129974
Euler1dExplicit: run(): Step 9930 - Time = 0.0130105
Euler1dExplicit: run(): Step 9940 - Time = 0.0130236
Euler1dExplicit: run(): Step 9950 - Time = 0.0130367
Euler1dExplicit: run(): Step 9960 - Time = 0.0130498
Euler1dExplicit: run(): Step 9970 - Time = 0.0130629
Euler1dExplicit: run(): Step 9980 - Time = 0.013076
Euler1dExplicit: run(): Step 9990 - Time = 0.0130891
Euler1dExplicit: run(): Step 10000 - Time = 0.0131022
Euler1dExplicit: run(): Step 10010 - Time = 0.0131153
Euler1dExplicit: run(): Step 10020 - Time = 0.0131284
Euler1dExplicit: run(): Step 10030 - Time = 0.0131415
Euler1dExplicit: run(): Step 10040 - Time = 0.0131546
Euler1dExplicit: run(): Step 10050 - Time = 0.0131677
Euler1dExplicit: run(): Step 10060 - Time = 0.0131808
Euler1dExplicit: run(): Step 10070 - Time = 0.0131939
Euler1dExplicit: run(): Step 10080 - Time = 0.013207
Euler1dExplicit: run(): Step 10090 - Time = 0.0132201
Euler1dExplicit: run(): Step 10100 - Time = 0.0132332
Euler1dExplicit: run(): Step 10110 - Time = 0.0132463
Euler1dExplicit: run(): Step 10120 - Time = 0.0132594
Euler1dExplicit: run(): Step 10130 - Time = 0.0132725
Euler1dExplicit: run(): Step 10140 - Time = 0.0132856
Euler1dExplicit: run(): Step 10150 - Time = 0.0132987
Euler1dExplicit: run(): Step 10160 - Time = 0.0133118
Euler1dExplicit: run(): Step 10170 - Time = 0.0133249
Euler1dExplicit: run(): Step 10180 - Time = 0.013338
Euler1dExplicit: run(): Step 10190 - Time = 0.0133511
Euler1dExplicit: run(): Step 10200 - Time = 0.0133642
Euler1dExplicit: run(): Step 10210 - Time = 0.0133773
Euler1dExplicit: run(): Step 10220 - Time = 0.0133904
Euler1dExplicit: run(): Step 10230 - Time = 0.0134035
Euler1dExplicit: run(): Step 10240 - Time = 0.0134166
Euler1dExplicit: run(): Step 10250 - Time = 0.0134297
Euler1dExplicit: run(): Step 10260 - Time = 0.0134428
Euler1dExplicit: run(): Step 10270 - Time = 0.0134559
Euler1dExplicit: run(): Step 10280 - Time = 0.013469
Euler1dExplicit: run(): Step 10290 - Time = 0.0134821
Euler1dExplicit: run(): Step 10300 - Time = 0.0134952
Euler1dExplicit: run(): Step 10310 - Time = 0.0135083
Euler1dExplicit: run(): Step 10320 - Time = 0.0135214
Euler1dExplicit: run(): Step 10330 - Time = 0.0135345
Euler1dExplicit: run(): Step 10340 - Time = 0.0135476
Euler1dExplicit: run(): Step 10350 - Time = 0.0135607
Euler1dExplicit: run(): Step 10360 - Time = 0.0135738
Euler1dExplicit: run(): Step 10370 - Time = 0.0135869
Euler1dExplicit: run(): Step 10380 - Time = 0.0136
Euler1dExplicit: run(): Step 10390 - Time = 0.0136131
Euler1dExplicit: run(): Step 10400 - Time = 0.0136262
Euler1dExplicit: run(): Step 10410 - Time = 0.0136393
Euler1dExplicit: run(): Step 10420 - Time = 0.0136524
Euler1dExplicit: run(): Step 10430 - Time = 0.0136655
Euler1dExplicit: run(): Step 10440 - Time = 0.0136786
Euler1dExplicit: run(): Step 10450 - Time = 0.0136917
Euler1dExplicit: run(): Step 10460 - Time = 0.0137048
Euler1dExplicit: run(): Step 10470 - Time = 0.0137179
Euler1dExplicit: run(): Step 10480 - Time = 0.013731
Euler1dExplicit: run(): Step 10490 - Time = 0.0137441
Euler1dExplicit: run(): Step 10500 - Time = 0.0137572
Euler1dExplicit: run(): Step 10510 - Time = 0.0137703
Euler1dExplicit: run(): Step 10520 - Time = 0.0137834
Euler1dExplicit: run(): Step 10530 - Time = 0.0137965
Euler1dExplicit: run(): Step 10540 - Time = 0.0138096
Euler1dExplicit: run(): Step 10550 - Time = 0.0138227
Euler1dExplicit: run(): Step 10560 - Time = 0.0138358
Euler1dExplicit: run(): Step 10570 - Time = 0.0138489
Euler1dExplicit: run(): Step 10580 - Time = 0.013862
Euler1dExplicit: run(): Step 10590 - Time = 0.0138751
Euler1dExplicit: run(): Step 10600 - Time = 0.0138882
Euler1dExplicit: run(): Step 10610 - Time = 0.0139013
Euler1dExplicit: run(): Step 10620 - Time = 0.0139144
Euler1dExplicit: run(): Step 10630 - Time = 0.0139275
Euler1dExplicit: run(): Step 10640 - Time = 0.0139406
Euler1dExplicit: run(): Step 10650 - Time = 0.0139537
Euler1dExplicit: run(): Step 10660 - Time = 0.0139668
Euler1dExplicit: run(): Step 10670 - Time = 0.0139799
Euler1dExplicit: run(): Step 10680 - Time = 0.013993
Euler1dExplicit: run(): Step 10690 - Time = 0.0140061
Euler1dExplicit: run(): Step 10700 - Time = 0.0140192
Euler1dExplicit: run(): Step 10710 - Time = 0.0140323
Euler1dExplicit: run(): Step 10720 - Time = 0.0140454
Euler1dExplicit: run(): Step 10730 - Time = 0.0140585
Euler1dExplicit: run(): Step 10740 - Time = 0.0140716
Euler1dExplicit: run(): Step 10750 - Time = 0.0140847
Euler1dExplicit: run(): Step 10760 - Time = 0.0140978
Euler1dExplicit: run(): Step 10770 - Time = 0.0141109
Euler1dExplicit: run(): Step 10780 - Time = 0.014124
Euler1dExplicit: run(): Step 10790 - Time = 0.0141371
Euler1dExplicit: run(): Step 10800 - Time = 0.0141502
Euler1dExplicit: run(): Step 10810 - Time = 0.0141633
Euler1dExplicit: run(): Step 10820 - Time = 0.0141764
Euler1dExplicit: run(): Step 10830 - Time = 0.0141895
Euler1dExplicit: run(): Step 10840 - Time = 0.0142026
Euler1dExplicit: run(): Step 10850 - Time = 0.0142157
Euler1dExplicit: run(): Step 10860 - Time = 0.0142288
Euler1dExplicit: run(): Step 10870 - Time = 0.0142419
Euler1dExplicit: run(): Step 10880 - Time = 0.014255
Euler1dExplicit: run(): Step 10890 - Time = 0.0142681
Euler1dExplicit: run(): Step 10900 - Time = 0.0142812
Euler1dExplicit: run(): Step 10910 - Time = 0.0142943
Euler1dExplicit: run(): Step 10920 - Time = 0.0143074
Euler1dExplicit: run(): Step 10930 - Time = 0.0143205
Euler1dExplicit: run(): Step 10940 - Time = 0.0143336
Euler1dExplicit: run(): Step 10950 - Time = 0.0143467
Euler1dExplicit: run(): Step 10960 - Time = 0.0143598
Euler1dExplicit: run(): Step 10970 - Time = 0.0143729
Euler1dExplicit: run(): Step 10980 - Time = 0.014386
Euler1dExplicit: run(): Step 10990 - Time = 0.0143991
Euler1dExplicit: run(): Step 11000 - Time = 0.0144122
Euler1dExplicit: run(): Step 11010 - Time = 0.0144253
Euler1dExplicit: run(): Step 11020 - Time = 0.0144384
Euler1dExplicit: run(): Step 11030 - Time = 0.0144515
Euler1dExplicit: run(): Step 11040 - Time = 0.0144646
Euler1dExplicit: run(): Step 11050 - Time = 0.0144777
Euler1dExplicit: run(): Step 11060 - Time = 0.0144908
Euler1dExplicit: run(): Step 11070 - Time = 0.0145039
Euler1dExplicit: run(): Step 11080 - Time = 0.014517
Euler1dExplicit: run(): Step 11090 - Time = 0.0145301
Euler1dExplicit: run(): Step 11100 - Time = 0.0145432
Euler1dExplicit: run(): Step 11110 - Time = 0.0145563
Euler1dExplicit: run(): Step 11120 - Time = 0.0145694
Euler1dExplicit: run(): Step 11130 - Time = 0.0145825
Euler1dExplicit: run(): Step 11140 - Time = 0.0145956
Euler1dExplicit: run(): Step 11150 - Time = 0.0146087
Euler1dExplicit: run(): Step 11160 - Time = 0.0146218
Euler1dExplicit: run(): Step 11170 - Time = 0.0146349
Euler1dExplicit: run(): Step 11180 - Time = 0.014648
Euler1dExplicit: run(): Step 11190 - Time = 0.0146611
Euler1dExplicit: run(): Step 11200 - Time = 0.0146742
Euler1dExplicit: run(): Step 11210 - Time = 0.0146873
Euler1dExplicit: run(): Step 11220 - Time = 0.0147004
Euler1dExplicit: run(): Step 11230 - Time = 0.0147135
Euler1dExplicit: run(): Step 11240 - Time = 0.0147266
Euler1dExplicit: run(): Step 11250 - Time = 0.0147397
Euler1dExplicit: run(): Step 11260 - Time = 0.0147528
Euler1dExplicit: run(): Step 11270 - Time = 0.0147659
Euler1dExplicit: run(): Step 11280 - Time = 0.014779
Euler1dExplicit: run(): Step 11290 - Time = 0.0147921
Euler1dExplicit: run(): Step 11300 - Time = 0.0148052
Euler1dExplicit: run(): Step 11310 - Time = 0.0148183
Euler1dExplicit: run(): Step 11320 - Time = 0.0148314
Euler1dExplicit: run(): Step 11330 - Time = 0.0148445
Euler1dExplicit: run(): Step 11340 - Time = 0.0148576
Euler1dExplicit: run(): Step 11350 - Time = 0.0148707
Euler1dExplicit: run(): Step 11360 - Time = 0.0148838
Euler1dExplicit: run(): Step 11370 - Time = 0.0148969
Euler1dExplicit: run(): Step 11380 - Time = 0.01491
Euler1dExplicit: run(): Step 11390 - Time = 0.0149231
Euler1dExplicit: run(): Step 11400 - Time = 0.0149362
Euler1dExplicit: run(): Step 11410 - Time = 0.0149493
Euler1dExplicit: run(): Step 11420 - Time = 0.0149624
Euler1dExplicit: run(): Step 11430 - Time = 0.0149755
Euler1dExplicit: run(): Step 11440 - Time = 0.0149886
Euler1dExplicit: run(): Step 11450 - Time = 0.0150017
Euler1dExplicit: run(): Step 11460 - Time = 0.0150148
Euler1dExplicit: run(): Step 11470 - Time = 0.0150279
Euler1dExplicit: run(): Step 11480 - Time = 0.015041
Euler1dExplicit: run(): Step 11490 - Time = 0.0150541
Euler1dExplicit: run(): Step 11500 - Time = 0.0150672
Euler1dExplicit: run(): Step 11510 - Time = 0.0150803
Euler1dExplicit: run(): Step 11520 - Time = 0.0150934
Euler1dExplicit: run(): Step 11530 - Time = 0.0151065
Euler1dExplicit: run(): Step 11540 - Time = 0.0151196
Euler1dExplicit: run(): Step 11550 - Time = 0.0151327
Euler1dExplicit: run(): Step 11560 - Time = 0.0151458
Euler1dExplicit: run(): Step 11570 - Time = 0.0151589
Euler1dExplicit: run(): Step 11580 - Time = 0.015172
Euler1dExplicit: run(): Step 11590 - Time = 0.0151851
Euler1dExplicit: run(): Step 11600 - Time = 0.0151982
Euler1dExplicit: run(): Step 11610 - Time = 0.0152113
Euler1dExplicit: run(): Step 11620 - Time = 0.0152244
Euler1dExplicit: run(): Step 11630 - Time = 0.0152375
Euler1dExplicit: run(): Step 11640 - Time = 0.0152506
Euler1dExplicit: run(): Step 11650 - Time = 0.0152637
Euler1dExplicit: run(): Step 11660 - Time = 0.0152768
Euler1dExplicit: run(): Step 11670 - Time = 0.0152899
Euler1dExplicit: run(): Step 11680 - Time = 0.015303
Euler1dExplicit: run(): Step 11690 - Time = 0.0153161
Euler1dExplicit: run(): Step 11700 - Time = 0.0153292
Euler1dExplicit: run(): Step 11710 - Time = 0.0153423
Euler1dExplicit: run(): Step 11720 - Time = 0.0153554
Euler1dExplicit: run(): Step 11730 - Time = 0.0153685
Euler1dExplicit: run(): Step 11740 - Time = 0.0153816
Euler1dExplicit: run(): Step 11750 - Time = 0.0153947
Euler1dExplicit: run(): Step 11760 - Time = 0.0154078
Euler1dExplicit: run(): Step 11770 - Time = 0.0154208
Euler1dExplicit: run(): Step 11780 - Time = 0.0154339
Euler1dExplicit: run(): Step 11790 - Time = 0.015447
Euler1dExplicit: run(): Step 11800 - Time = 0.0154601
Euler1dExplicit: run(): Step 11810 - Time = 0.0154732
Euler1dExplicit: run(): Step 11820 - Time = 0.0154863
Euler1dExplicit: run(): Step 11830 - Time = 0.0154994
Euler1dExplicit: run(): Step 11840 - Time = 0.0155125
Euler1dExplicit: run(): Step 11850 - Time = 0.0155256
Euler1dExplicit: run(): Step 11860 - Time = 0.0155387
Euler1dExplicit: run(): Step 11870 - Time = 0.0155518
Euler1dExplicit: run(): Step 11880 - Time = 0.0155649
Euler1dExplicit: run(): Step 11890 - Time = 0.015578
Euler1dExplicit: run(): Step 11900 - Time = 0.0155911
Euler1dExplicit: run(): Step 11910 - Time = 0.0156042
Euler1dExplicit: run(): Step 11920 - Time = 0.0156173
Euler1dExplicit: run(): Step 11930 - Time = 0.0156304
Euler1dExplicit: run(): Step 11940 - Time = 0.0156435
Euler1dExplicit: run(): Step 11950 - Time = 0.0156566
Euler1dExplicit: run(): Step 11960 - Time = 0.0156697
Euler1dExplicit: run(): Step 11970 - Time = 0.0156828
Euler1dExplicit: run(): Step 11980 - Time = 0.0156959
Euler1dExplicit: run(): Step 11990 - Time = 0.015709
Euler1dExplicit: run(): Step 12000 - Time = 0.0157221
Euler1dExplicit: run(): Step 12010 - Time = 0.0157352
Euler1dExplicit: run(): Step 12020 - Time = 0.0157483
Euler1dExplicit: run(): Step 12030 - Time = 0.0157614
Euler1dExplicit: run(): Step 12040 - Time = 0.0157745
Euler1dExplicit: run(): Step 12050 - Time = 0.0157876
Euler1dExplicit: run(): Step 12060 - Time = 0.0158007
Euler1dExplicit: run(): Step 12070 - Time = 0.0158138
Euler1dExplicit: run(): Step 12080 - Time = 0.0158269
Euler1dExplicit: run(): Step 12090 - Time = 0.01584
Euler1dExplicit: run(): Step 12100 - Time = 0.0158531
Euler1dExplicit: run(): Step 12110 - Time = 0.0158662
Euler1dExplicit: run(): Step 12120 - Time = 0.0158793
Euler1dExplicit: run(): Step 12130 - Time = 0.0158924
Euler1dExplicit: run(): Step 12140 - Time = 0.0159055
Euler1dExplicit: run(): Step 12150 - Time = 0.0159186
Euler1dExplicit: run(): Step 12160 - Time = 0.0159317
Euler1dExplicit: run(): Step 12170 - Time = 0.0159448
Euler1dExplicit: run(): Step 12180 - Time = 0.0159579
Euler1dExplicit: run(): Step 12190 - Time = 0.015971
Euler1dExplicit: run(): Step 12200 - Time = 0.0159841
Euler1dExplicit: run(): Step 12210 - Time = 0.0159972
Euler1dExplicit: run(): Step 12220 - Time = 0.0160103
Euler1dExplicit: run(): Step 12230 - Time = 0.0160234
Euler1dExplicit: run(): Step 12240 - Time = 0.0160365
Euler1dExplicit: run(): Step 12250 - Time = 0.0160496
Euler1dExplicit: run(): Step 12260 - Time = 0.0160627
Euler1dExplicit: run(): Step 12270 - Time = 0.0160758
Euler1dExplicit: run(): Step 12280 - Time = 0.0160889
Euler1dExplicit: run(): Step 12290 - Time = 0.016102
Euler1dExplicit: run(): Step 12300 - Time = 0.0161151
Euler1dExplicit: run(): Step 12310 - Time = 0.0161282
Euler1dExplicit: run(): Step 12320 - Time = 0.0161413
Euler1dExplicit: run(): Step 12330 - Time = 0.0161544
Euler1dExplicit: run(): Step 12340 - Time = 0.0161675
Euler1dExplicit: run(): Step 12350 - Time = 0.0161806
Euler1dExplicit: run(): Step 12360 - Time = 0.0161937
Euler1dExplicit: run(): Step 12370 - Time = 0.0162068
Euler1dExplicit: run(): Step 12380 - Time = 0.0162199
Euler1dExplicit: run(): Step 12390 - Time = 0.016233
Euler1dExplicit: run(): Step 12400 - Time = 0.0162461
Euler1dExplicit: run(): Step 12410 - Time = 0.0162592
Euler1dExplicit: run(): Step 12420 - Time = 0.0162723
Euler1dExplicit: run(): Step 12430 - Time = 0.0162854
Euler1dExplicit: run(): Step 12440 - Time = 0.0162985
Euler1dExplicit: run(): Step 12450 - Time = 0.0163116
Euler1dExplicit: run(): Step 12460 - Time = 0.0163247
Euler1dExplicit: run(): Step 12470 - Time = 0.0163378
Euler1dExplicit: run(): Step 12480 - Time = 0.0163509
Euler1dExplicit: run(): Step 12490 - Time = 0.016364
Euler1dExplicit: run(): Step 12500 - Time = 0.0163771
Euler1dExplicit: run(): Step 12510 - Time = 0.0163902
Euler1dExplicit: run(): Step 12520 - Time = 0.0164033
Euler1dExplicit: run(): Step 12530 - Time = 0.0164164
Euler1dExplicit: run(): Step 12540 - Time = 0.0164295
Euler1dExplicit: run(): Step 12550 - Time = 0.0164426
Euler1dExplicit: run(): Step 12560 - Time = 0.0164557
Euler1dExplicit: run(): Step 12570 - Time = 0.0164688
Euler1dExplicit: run(): Step 12580 - Time = 0.0164819
Euler1dExplicit: run(): Step 12590 - Time = 0.016495
Euler1dExplicit: run(): Step 12600 - Time = 0.0165081
Euler1dExplicit: run(): Step 12610 - Time = 0.0165212
Euler1dExplicit: run(): Step 12620 - Time = 0.0165343
Euler1dExplicit: run(): Step 12630 - Time = 0.0165474
Euler1dExplicit: run(): Step 12640 - Time = 0.0165605
Euler1dExplicit: run(): Step 12650 - Time = 0.0165736
Euler1dExplicit: run(): Step 12660 - Time = 0.0165867
Euler1dExplicit: run(): Step 12670 - Time = 0.0165998
Euler1dExplicit: run(): Step 12680 - Time = 0.0166129
Euler1dExplicit: run(): Step 12690 - Time = 0.016626
Euler1dExplicit: run(): Step 12700 - Time = 0.0166391
Euler1dExplicit: run(): Step 12710 - Time = 0.0166522
Euler1dExplicit: run(): Step 12720 - Time = 0.0166653
Euler1dExplicit: run(): Step 12730 - Time = 0.0166784
Euler1dExplicit: run(): Step 12740 - Time = 0.0166915
Euler1dExplicit: run(): Step 12750 - Time = 0.0167046
Euler1dExplicit: run(): Step 12760 - Time = 0.0167177
Euler1dExplicit: run(): Step 12770 - Time = 0.0167308
Euler1dExplicit: run(): Step 12780 - Time = 0.0167439
Euler1dExplicit: run(): Step 12790 - Time = 0.016757
Euler1dExplicit: run(): Step 12800 - Time = 0.0167701
Euler1dExplicit: run(): Step 12810 - Time = 0.0167832
Euler1dExplicit: run(): Step 12820 - Time = 0.0167963
Euler1dExplicit: run(): Step 12830 - Time = 0.0168094
Euler1dExplicit: run(): Step 12840 - Time = 0.0168225
Euler1dExplicit: run(): Step 12850 - Time = 0.0168356
Euler1dExplicit: run(): Step 12860 - Time = 0.0168487
Euler1dExplicit: run(): Step 12870 - Time = 0.0168618
Euler1dExplicit: run(): Step 12880 - Time = 0.0168749
Euler1dExplicit: run(): Step 12890 - Time = 0.016888
Euler1dExplicit: run(): Step 12900 - Time = 0.0169011
Euler1dExplicit: run(): Step 12910 - Time = 0.0169142
Euler1dExplicit: run(): Step 12920 - Time = 0.0169273
Euler1dExplicit: run(): Step 12930 - Time = 0.0169404
Euler1dExplicit: run(): Step 12940 - Time = 0.0169535
Euler1dExplicit: run(): Step 12950 - Time = 0.0169666
Euler1dExplicit: run(): Step 12960 - Time = 0.0169797
Euler1dExplicit: run(): Step 12970 - Time = 0.0169928
Euler1dExplicit: run(): Step 12980 - Time = 0.0170059
Euler1dExplicit: run(): Step 12990 - Time = 0.017019
Euler1dExplicit: run(): Step 13000 - Time = 0.0170321
Euler1dExplicit: run(): Step 13010 - Time = 0.0170452
Euler1dExplicit: run(): Step 13020 - Time = 0.0170583
Euler1dExplicit: run(): Step 13030 - Time = 0.0170714
Euler1dExplicit: run(): Step 13040 - Time = 0.0170845
Euler1dExplicit: run(): Step 13050 - Time = 0.0170976
Euler1dExplicit: run(): Step 13060 - Time = 0.0171107
Euler1dExplicit: run(): Step 13070 - Time = 0.0171238
Euler1dExplicit: run(): Step 13080 - Time = 0.0171369
Euler1dExplicit: run(): Step 13090 - Time = 0.01715
Euler1dExplicit: run(): Step 13100 - Time = 0.0171631
Euler1dExplicit: run(): Step 13110 - Time = 0.0171762
Euler1dExplicit: run(): Step 13120 - Time = 0.0171893
Euler1dExplicit: run(): Step 13130 - Time = 0.0172024
